# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1745445813164108,3.0268606591009997,3.6108125107513698,-64.18475042773655,2.739820348353636,-3.000000000000041,0.15525343820825688,0.0,24.32418854300211,0.0
 1.1799910643001454,3.033370494492357,3.5974344087344408,-64.05226914874393,2.723480899402432,-3.000000000000041,0.1627494362968733,0.0,25.3468803664081,0.0
 1.1854586021079152,3.0398986003875814,3.5841008271794754,-63.91368412203158,2.7070782859791227,-3.0,0.1703777732927584,0.0,26.375449340317683,0.0
 1.1909471385485242,3.0464457076068276,3.5708135469049513,-63.76892150718981,2.6906126766572958,-3.0,0.17814506276372002,0.0,27.41045779346128,0.0
 1.1964566218564252,3.0530125469702507,3.5575743487293483,-63.61790404751481,2.6740842267335925,-3.0000000000000404,0.18605807366875052,0.0,28.452464002497077,0.0
 1.2019870050343089,3.059599849298004,3.544385013471144,-63.46055101922606,2.6574930771999417,-2.99999999999996,0.1941237361534247,0.0,29.502022025143557,0.0
 1.2075382462164759,3.0662083454102427,3.5312473219488174,-63.29677817960289,2.6408393536534405,-3.00000000000004,0.20234914666075213,0.0,30.55968143359893,0.0
 1.213110309054404,3.0728387661271217,3.518163054980847,-63.1264977143478,2.624123165139656,-3.0,0.21074157313897998,0.0,31.625986990736894,0.0
 1.2187031631260117,3.079491842268796,3.505133993385711,-62.949618184238055,2.607344602924833,-3.0,0.21930845990992368,0.0,32.70147822052298,0.0
 1.2243167843702274,3.08616830465542,3.492161917981888,-62.76604447138207,2.590503739192186,-2.9999999999999605,0.228057431956773,0.0,33.786688893523525,0.0
 1.2299511555485838,3.0928688841071477,3.479248609587857,-62.57567772526831,2.573600625657117,-2.9999999999999605,0.23699629916343562,0.0,34.88214640432167,0.0
 1.235606266735673,3.099594311444135,3.4663958490220965,-62.378415308907535,2.556635292095849,-3.0000000000000786,0.2461330597178946,0.0,35.98837103684578,0.0
 1.2412821158404328,3.106345317486536,3.453605417103084,-62.17415074537629,2.5396077447815695,-3.000000000000039,0.25547590328227027,0.0,37.10587511782619,0.0
 1.2469787091603657,3.1131226330545045,3.4408790946492998,-61.96277366504982,2.522517964821771,-2.999999999999961,0.26503321347684555,0.0,38.23516202551437,0.0
 1.2526960619709526,3.1199269889681966,3.428218662479221,-61.744169753979996,2.50536590639001,-3.0000000000000386,0.27481356935858187,0.0,39.37672507001019,0.0
 1.2584341991526713,3.1267591160477664,3.415625901411327,-61.51822070376146,2.4881514948448538,-3.0000000000000386,0.2848257465077821,0.0,40.53104621611294,0.0
 1.2641931558582171,3.1336197451133687,3.403102592264095,-61.284804163372385,2.4708746247282165,-2.9999999999999614,0.29507871686672743,0.0,41.698594639827014,0.0
 1.269972978222702,3.140509606985158,3.3906505158560054,-61.04379369350553,2.4535351576347617,-3.0,0.3055816476218786,0.0,42.87982510988033,0.0
 1.275773724119821,3.1474294324832885,3.3782714530055356,-60.79505872393021,2.4361329199434043,-3.0000000000000764,0.3163438989450006,0.0,44.075176176474194,0.0
 1.2815954639671845,3.1543799524279157,3.365967184531164,-60.538464514504064,2.4186677004013135,-3.0000000000000764,0.3273750202115829,0.0,45.28506815071673,0.0
 1.2874382815842649,3.161361897639194,3.35373949125137,-60.27387212052237,2.401139247550072,-3.000000000000038,0.3386847448495726,0.0,46.50990086435048,0.0
