# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4798369695380978,2.371696399594074,4.841708448227497,-12.943066012062921,2.1592663629214406,4.500000000000016,0.02473321529082938,179.9648882429441,3.0954491478777895,-0.33850295601541275
 0.4867782369189086,2.386410565592001,4.838332621247464,-12.921579671863801,2.1905020661350894,4.500000000000024,0.02552607902012104,179.96253860341722,3.2400679475868257,-0.3570654160141497
 0.4935632113959231,2.4009989444738857,4.834991544744211,-12.899595893535631,2.2210344512816547,4.50000000000002,0.026341852952364415,179.96011592368293,3.3894123156841602,-0.3760616306633498
 0.5001986593358366,2.415462432277398,4.831685045780102,-12.877105624568008,2.2508939670112658,4.500000000000017,0.027181144088170305,179.95762058631047,3.543629857876998,-0.3954903098819165
 0.5066908562464135,2.4298019250402096,4.8284129514175005,-12.85409968175247,2.2801088531088616,4.499999999999965,0.028044572677247855,179.9550529853425,3.7028708807762025,-0.41535018085766523
 0.5130456364562692,2.4440183187999907,4.825175088718773,-12.830568751159662,2.3087053640532123,4.500000000000009,0.028932771121732884,179.95241352623302,3.867288483253287,-0.4356399749501152
 0.5192684364877019,2.4581125095944127,4.821971284746287,-12.806503388264515,2.3367079641946593,4.499999999999973,0.029846384472600487,179.9497026257832,4.037038637526238,-0.45635841538150096
 0.5253643330764385,2.472085393461146,4.818801366562402,-12.78189401820542,2.364139498843974,4.500000000000019,0.030786071065124685,179.94692071207564,4.212280268295923,-0.4775042057254306
 0.5313380766260417,2.4859378664378617,4.815665161229488,-12.756730936123565,2.3910213448171884,4.5,0.031752500506578026,179.94406822440678,4.393175292665907,-0.4990760190433191
 0.5371941207511299,2.4996708245622314,4.812562495809907,-12.73100430776047,2.417373543380086,4.500000000000067,0.03274635663907282,179.9411456132175,4.579888682588801,-0.521072487521843
 0.542936648455462,2.513285163871925,4.809493197366025,-12.704704170117946,2.4432149180495797,4.499999999999952,0.033768334442745136,179.93815334002193,4.772588493807445,-0.5434921925747763
 0.5485695954029668,2.526781780404614,4.8064570929602075,-12.677820432330057,2.4685631793133513,4.49999999999999,0.03481914159008908,179.93509187733477,4.971445890607069,-0.5663336553924396
 0.5540966706677818,2.540161570197969,4.80345400965482,-12.650342876717714,2.4934350180050187,4.49999999999997,0.03589949767278242,179.93196170859642,5.176635163582175,-0.5895953277182272
 0.5595213752901219,2.5534254292896614,4.800483774512226,-12.622261160017661,2.517846188805549,4.499999999999959,0.037010134648219006,179.92876332809684,5.38833374236505,-0.6132755830153543
 0.5648470189158132,2.566574253717361,4.797546214594791,-12.593564814769538,2.5418115851211596,4.499999999999927,0.03815179560572245,179.92549724089736,5.6067221699033345,-0.637372707775578
